genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GDA	2.02089253522391	-0.564529052791971	0.934758834411857	-0.603930160389625	0.545890075759292	0.859839961167308
GDAP1	2.75364193233893	-1.31678765575001	0.921854012893545	-1.42841234873713	0.153173206898808	0.573036243859771
GDAP1L1	0.459457609608115	0.852985076774638	1.19609917575614	0.713139089185813	0.475759693247711	NA
GDAP2	4.9178416359915	0.536161103208245	0.512133615063173	1.04691644414341	0.295138116902901	0.716681540937118
GDE1	1.41044838311966	-0.900822300553876	1.03455683679882	-0.870732538331341	0.383900207742131	NA
GDF10	0	NA	NA	NA	NA	NA
GDF11	0.158377635283914	0.841427279295417	2.0567855487159	0.409098206578094	0.682467592345081	NA
GDF15	0.0862880130513236	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
GDF3	0	NA	NA	NA	NA	NA
GDF7	0.0215717078194672	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
GDI1	6.29245067749332	-0.150458493674937	0.48581166450479	-0.309705395460823	0.756784999403249	0.940938440304232
GDI2	7.27698969008082	-0.380771228191454	0.397214905762109	-0.958602566690933	0.33775899904357	0.751299001712257
GDNF	0.0602274059020534	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
GDPD1	2.19429784669434	0.242549872162753	0.612300006305269	0.39612913549739	0.692009765621638	0.918059180585872
GDPD2	0.0910626241719114	0.33802335628388	3.30100856667597	0.102400023949123	0.918439164664542	NA
GDPD3	0.302931159694239	1.95624655918494	1.60271737023679	1.22058111774001	0.222244659196424	NA
GDPD4	0.287943737655972	-0.0531129119613352	2.2759504374491	-0.0233365854929884	0.981381788649887	NA
GDPD5	1.10663114120891	-0.249625868261792	0.95075819323316	-0.262554527574368	0.792893952363622	NA
GDPGP1	0.505805223784166	0.8318529073482	1.54383159569369	0.53882360593509	0.590008573684611	NA
GEM	0.0566264611771214	1.19958385788035	3.5898986952916	0.334155350805216	0.738262334212987	NA
GEMIN2	0.643005899369126	-0.654179476596759	1.10298087150311	-0.593101379632509	0.553113307214354	NA
GEMIN4	0.299625175979788	-0.0184258959330356	2.48952912734936	-0.0074013578433822	0.99409462476401	NA
GEMIN5	4.34751415415416	-1.3349651380216	0.764507584135775	-1.74617644837453	0.080780295945548	0.458000267663506
GEMIN6	0.149594124276125	-0.165243266053595	1.84018954398185	-0.0897968726069587	0.928448633449758	NA
GEMIN7	0.431068742371438	0.128954601516043	2.16248369626969	0.0596326352603218	0.952448225431975	NA
GEMIN8	1.17976520929861	-0.031063357550668	0.850404549931911	-0.0365277414768714	0.970861558965246	NA
GEN1	0.808074059763119	2.0091955380142	1.15098733850458	1.74562783690101	0.0808756419111482	NA
GFAP	4.30678619722895	-1.87695180965993	1.25938084546055	-1.49037665327801	0.136125227690635	0.546316573747049
GFI1	0	NA	NA	NA	NA	NA
GFI1B	0.0696329711718265	1.02998564977835	3.51188819467321	0.29328543298748	0.769303987141071	NA
GFM1	4.38767677256454	0.249346971876225	0.499821856104434	0.498871685643387	0.617869782156787	0.889236744566643
GFM2	2.69563094754266	-0.277855625782652	0.61178403898846	-0.454172727752208	0.649704510621466	0.901342330143134
GFOD1	24.1252194373165	-0.0471960696677725	0.601918501493374	-0.078409401855364	0.937502394959113	0.984842278476861
GFOD2	3.85257676369965	0.102139493482011	0.709790135682897	0.143900976284689	0.885578664748951	0.974345133037388
GFPT1	3.93304608937775	-0.349590478063474	0.526277494079561	-0.664270241452932	0.506517363816831	0.845131148949061
GFPT2	0.642657582415617	-0.613668795189604	1.17474191862904	-0.522386053871114	0.601401564134831	NA
GFRA1	0.468614469485541	-0.215221518731604	1.50797610621581	-0.142722101394359	0.886509661019944	NA
GFRA2	0.433819400820822	1.6511790508944	1.45881088119436	1.13186642091849	0.257690597850784	NA
GFRA3	0.123125295073893	0.33805928818946	3.07834654519246	0.109818463654593	0.912553347732264	NA
GFRA4	0	NA	NA	NA	NA	NA
GFRAL	0.161340098270555	0.142591865594433	3.59496415131791	0.0396643358855635	0.968360735129076	NA
GFY	0.024262367551503	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
GGA1	1.44213253723702	1.60218102352758	1.0293716405718	1.55646509033181	0.11959753766531	NA
GGA2	4.89708896565126	0.526260064287572	0.625149439421294	0.841814822348295	0.399891613859858	0.798392300367161
GGA3	3.29455007533425	-0.102796124813852	0.621772175165937	-0.165327637548943	0.868686106516714	0.970379905907367
GGACT	1.35597338120271	1.75293222614759	1.15071207659417	1.52334564119275	0.127672254048169	NA
GGCT	1.09731850345071	0.724206560651538	1.13458628924782	0.638300116539973	0.523278336156242	NA
GGCX	2.62594247864585	1.24160781634493	0.745789685127649	1.66482299380745	0.0959480750763122	0.487933271785968
GGH	0.295122836189223	-0.703749398358904	1.55521516047252	-0.452509348060292	0.650902088400102	NA
GGN	0	NA	NA	NA	NA	NA
GGNBP2	10.5708538642715	-0.212758404540982	0.32551491661263	-0.653605698795577	0.513365871761855	0.846946763004202
GGPS1	2.48588527280922	0.281309025038509	0.648408505282436	0.43384536560941	0.664400735875469	0.908735557726416
GGT1	0.313310955430518	0.194133200306632	1.78248353450147	0.108911637358225	0.91327257627824	NA
GGT7	1.6165762407822	-0.521788617136786	0.797693459872374	-0.65412171891226	0.513033389830554	NA
GGTA1P	1.3811739511835	-2.17801838987295	1.73512158002588	-1.25525404959834	0.209386550181878	NA
GHDC	0.606893631719246	-0.0122575864231008	1.25222425295992	-0.0097886511893754	0.992189911069228	NA
GHR	5.7092789593021	-0.190507018813493	0.602219235466139	-0.316341637055206	0.751743210755274	0.939701541813402
GHRH	0	NA	NA	NA	NA	NA
GHRL	0.659143873484108	-1.59478149267262	2.10177077646492	-0.758779934772418	0.447984210574049	NA
GHSR	0	NA	NA	NA	NA	NA
GID4	1.31154189510991	0.0873735867686746	0.909508932868655	0.0960667714313615	0.92346754177007	NA
GID8	1.61306221772489	0.742956061147013	0.834574233696625	0.890221661716295	0.373346875491509	NA
GIGYF1	3.02993929390882	-0.299581672205068	0.579089862698592	-0.517331922905714	0.604924473275151	0.881718304959458
GIGYF2	15.8281214372747	-0.510503571419922	0.310284611966987	-1.64527518198111	0.09991307544677	0.493247834628738
GIMAP4	5.15839058779967	0.5391313249915	0.479509112231054	1.12434010374284	0.260868771287568	0.690391105357914
GIMAP6	2.16530834487878	1.45595541400233	0.953643803273618	1.52672875239624	0.126828474642035	0.539568035752328
GIMAP7	13.7892698824231	1.84483088684946	0.711801687870673	2.59177649939017	0.00954817797249149	0.183197353410923
GIMAP8	5.84340654201278	0.727481150004771	0.509838339396176	1.42688592400948	0.153612778764368	0.57326953661836
GIMD1	0	NA	NA	NA	NA	NA
GIN1	1.60729001958879	-0.0244299053694399	0.71044481568831	-0.0343867740744524	0.972568729995278	NA
GINM1	6.04020320815583	-0.555881164201033	0.50246862090203	-1.1063002565277	0.268596580804888	0.695785351103448
GINS1	0.624383878082357	-0.270413281678122	1.55891375556812	-0.173462631086717	0.862287798649929	NA
GINS2	0.0804489489013321	0.341828175960295	3.39876758956013	0.100574154293538	0.919888514537471	NA
GINS3	0.120078253083842	0.0111284418159504	2.59633263116563	0.0042862157500036	0.996580105100321	NA
GINS4	0.195561201999183	0.274647657283317	1.84836969113949	0.14858913701079	0.881877845258157	NA
GIP	0	NA	NA	NA	NA	NA
GIPC1	2.72562702651873	0.631579233489493	0.608963105288375	1.03713874946563	0.299671198494206	0.720466043709631
GIPC2	1.35728279075882	-0.265821046450974	1.39621889399756	-0.190386369640002	0.84900637778658	NA
GIPR	0.10166705139236	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
GIT1	5.75182757437962	-0.558089895914688	0.550636686077274	-1.01353562162832	0.310804390363597	0.731756353835177
GIT2	13.8393153506325	-0.149561974589832	0.28472865795439	-0.525278964415973	0.59938927841546	0.88006277196604
GJA1	3.52617871989996	-0.382943750021431	0.781516268694701	-0.490000995962667	0.624133194067128	0.892134789690145
GJA3	0	NA	NA	NA	NA	NA
GJA4	0.938720497226839	-0.0494837282190787	1.41081577353147	-0.0350745498791907	0.972020295176168	NA
GJA5	1.79455184207235	-0.383023515791438	1.39047405470245	-0.275462540632161	0.782960901206118	NA
GJA9	0.0651162361848264	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
GJB1	0.0819658866191327	0.337985176269213	3.59558716813215	0.0939999951231306	0.925109160611418	NA
GJB2	0.0359650383505504	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
GJB3	0	NA	NA	NA	NA	NA
GJB4	0	NA	NA	NA	NA	NA
GJB5	0.0274752633428454	1.3693106715549	3.58989870806926	0.381434347570032	0.702880978299887	NA
GJB6	0.16963646914836	-0.258519582334916	2.11828857126638	-0.122041720774788	0.902865976805467	NA
GJB7	0.12074020805273	1.03087018077311	3.08549913462686	0.33410159452136	0.738302896887559	NA
GJC1	2.35702569202738	-0.264947813691902	0.864572909250019	-0.306449358818949	0.759262531925333	0.941022785294194
GJC2	0.131447666318141	0.157801684239555	3.07007752709634	0.0513999020698355	0.959006862808624	NA
GJD2	0.0694862224019147	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
GJD3	0	NA	NA	NA	NA	NA
GJD4	0.217866060002177	0.338131586002148	2.73639038873678	0.123568474510774	0.901656954832664	NA
GK	1.03337351941878	2.10931703776348	0.871265789891882	2.42097998364567	0.0154787295631792	NA
GK5	2.73549022606388	-0.347399080796791	0.636279105506309	-0.545985366783896	0.585075996016859	0.87461965282917
GKAP1	4.86442645921534	-0.299533804172554	0.526859978836881	-0.568526394496347	0.569677588512326	0.867351525710761
GKN2	0	NA	NA	NA	NA	NA
GLA	0.534505161068053	1.2889217723271	1.20690370499045	1.06795742443868	0.285539717355386	NA
GLB1L	0.527287205593464	-1.39652574464643	1.51210570285421	-0.923563572315334	0.355713587208387	NA
GLB1L2	0.0224415489932981	0.679491396167305	3.5956394143704	0.188976512342043	0.850111225528251	NA
GLB1L3	1.65328706192369	-1.75045501098226	1.24408626899319	-1.40702060187423	0.159421279844842	NA
GLCCI1	16.6235095449221	-0.511440389914862	0.385855964742711	-1.32546970021803	0.185015412612858	0.611631263733032
GLCE	10.3353761094115	0.323928383755904	0.498181294856471	0.650221891308122	0.515548902429823	0.846987752586662
GLDC	0.479076053302502	0.630408582363916	1.32255439518617	0.47665985206996	0.633604356041496	NA
GLDN	1.06276815407938	-1.18219729402422	1.19494428820697	-0.989332561937361	0.322500457646593	NA
GLE1	2.97722825862888	0.465896523410858	0.746659941916876	0.623974177876447	0.532644543418276	0.854016670173437
GLG1	19.7326035474997	-0.290774004795555	0.622705740807183	-0.466952503791982	0.640533859872529	0.899133973912078
GLI1	0	NA	NA	NA	NA	NA
GLI2	0.400671071103154	0.560718800237467	1.29458435583054	0.43312650713884	0.66492286665795	NA
GLI3	4.81079076076084	-0.715365287881132	0.71568584158955	-0.999552102766618	0.31752731244127	0.737564655078649
GLIPR1	0.879307088737192	1.21428803222698	1.48590044628019	0.817206856130124	0.413810225084236	NA
GLIPR1L1	0.327221819533117	2.11382550679329	1.78604736043344	1.18352153118734	0.236602518458269	NA
GLIPR1L2	0.257692352286029	1.3751084953751	1.64892930596114	0.833940236493988	0.404314662048114	NA
GLIPR2	0.740583277918884	-0.825098870673581	0.99866739311775	-0.826199870306866	0.408690721809816	NA
GLIS1	0.767452719959017	-0.0942544694418746	1.11457019312595	-0.0845657546049443	0.932606625375017	NA
GLIS2	1.03828371606166	0.859922354288078	1.02276864944699	0.840778953043819	0.40047178009138	NA
GLIS3	31.2099281884617	-1.43094623341757	0.553876079027091	-2.58351333014976	0.00977996876950042	0.184560068176216
GLMN	4.75112083265679	0.340030406967877	0.498438853442055	0.682190813616833	0.495118302683224	0.839993810069469
GLMP	0.911296426581827	0.338472682242906	0.976616220861999	0.346576961361708	0.728909156521836	NA
GLO1	4.50886009445488	-0.114810694532681	0.559615071851803	-0.205160118637914	0.837447027359332	0.959789538178216
GLOD4	2.22787731634436	0.27254772784549	0.672556462940766	0.405241407767862	0.685300070552159	0.914441473452784
GLOD5	0.0390416557509245	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
GLP1R	0.152269338783994	-0.185963220684501	3.06193932354382	-0.0607338033299991	0.951571210196938	NA
GLP2R	0.090207758070824	0.338022292653888	3.30831360677071	0.102173594414417	0.918618886651689	NA
GLRA1	0.194468510481041	0.33811838206841	2.79066431937456	0.121160535045716	0.903563882243679	NA
GLRA2	0.311702880976241	-0.877204733282005	1.81832055977428	-0.482425790417779	0.629503503747267	NA
GLRA3	0.727653249725519	-1.34588483935217	1.1371414269943	-1.18356855831875	0.236583892729163	NA
GLRB	1.80362398562194	0.835120892270683	0.900602119382961	0.927291724388632	0.353775089906601	0.765114012913186
GLRX	3.05414447000214	0.432332423969242	1.16270785025222	0.371832377217938	0.710017655774166	0.926587620417288
GLRX2	0.974491261521803	0.122137561757831	1.07668354860994	0.113438681138499	0.909682774502507	NA
GLRX3	4.39410816229303	0.398911386323065	0.451101164293285	0.884305822947758	0.376531145779711	0.783312151051238
GLRX5	2.79976652211545	1.50405134973606	0.562384560869804	2.67441792393774	0.0074859097719731	0.161453445779343
GLS	21.2343259182139	-0.26859902805499	0.290875492259649	-0.92341580917799	0.355790556198207	0.767037668573788
GLS2	1.37231988887167	-0.839696451316645	1.09314240502116	-0.768149188486007	0.442398556714107	NA
GLT1D1	0.892048294002925	0.219991029403236	0.949637551693249	0.231657887802543	0.816803742288197	NA
GLT6D1	0	NA	NA	NA	NA	NA
GLT8D1	1.72899003160771	1.48914849460132	0.707181534289496	2.1057513840452	0.0352259538282214	NA
GLT8D2	0.756736342970548	-1.14980623567736	1.07569052798713	-1.06890058596027	0.28511446790628	NA
GLTP	5.88442161070019	0.41663760412396	0.500952280034418	0.831691202394239	0.405583267726795	0.803308592471134
GLTPD2	0	NA	NA	NA	NA	NA
GLUD1	8.47734858109895	-0.335817760575193	0.435426753778837	-0.77123823389539	0.440565735558329	0.813754101425138
GLUL	12.8310466587478	0.0732856178666746	0.403963996811295	0.181416211457351	0.856040895101091	0.964884582794357
GLYAT	0	NA	NA	NA	NA	NA
GLYATL3	0.0874344095053759	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
GLYCTK	0.372165939737482	1.27935815536039	1.53211915137295	0.835025235611699	0.403703499862482	NA
GLYR1	7.10649465785057	-0.000351431808293996	0.576290472073516	-0.000609817141396648	0.999513436348124	0.999803739408347
GM2A	0.33262858687083	0.917982490284211	1.50527972466215	0.609841795677042	0.541966611811007	NA
GMCL1	3.61861341814925	-0.901391237664513	0.721737700375683	-1.24891804487325	0.21169505087313	0.641728532873488
GMDS	56.8358246871647	-0.554936498116885	0.301445145080426	-1.8409203371606	0.0656332336437224	0.43023345701488
GMEB1	2.52364690710741	-2.85352543654515	0.965722929911227	-2.95480758317238	0.0031286411237907	0.0988535782599558
GMEB2	2.0024331604671	-0.201433087863656	0.741068111105988	-0.271814540181782	0.78576462456445	0.949834528315016
GMFB	1.88628752894076	-0.892724603884623	0.815571799831215	-1.09459964661526	0.273692070488328	0.700285199661514
GMFG	0.947840628806205	0.177916329689656	1.03372253017135	0.172112268521578	0.863349267806628	NA
GMIP	0.203571701626109	-0.35032123370387	2.05170327322999	-0.170746539363053	0.864423067012799	NA
GMNC	0	NA	NA	NA	NA	NA
GMNN	1.21008130238311	1.13174515703619	0.841012128266478	1.34569421652572	0.178401152323298	NA
GMPPA	0.643203577785497	-0.459424209681727	1.23631757980366	-0.371606953736504	0.710185510967553	NA
GMPPB	0.213301288079906	0.468362598814943	1.75903036007425	0.266261805052172	0.790037586758514	NA
GMPR	2.14718979870796	-0.634322151595536	1.10729649068142	-0.572856644027815	0.566741762396012	0.866557983297424
GMPR2	1.75686806969161	1.35484834682409	0.713518961340274	1.89882598814073	0.0575873590469978	NA
GMPS	4.87887244789347	0.111972582348177	0.463757466904743	0.241446424777839	0.809209135047948	0.955347161293225
GNA11	3.24427958193879	0.180597957870312	0.529759439458494	0.340905596802417	0.733174651302945	0.933185280775554
GNA12	7.89145511217751	0.139851890728315	0.362049498912904	0.386278371184703	0.699290517100227	0.922388564110755
GNA13	6.63004801347279	-0.0720977089724305	0.537906727421152	-0.134033848801415	0.8933758084473	0.977526496168554
GNA15	0.134083614521056	0.143767939480151	3.05641159911959	0.0470381474542122	0.96248282389207	NA
GNAI1	4.89978184217414	-2.06606861226037	0.93881491905548	-2.20071983340337	0.027755863855604	0.296612454637563
GNAI2	18.9886353449194	0.718825956365904	0.30687898047993	2.34237599213126	0.0191614004534959	0.259810484889133
GNAI3	7.30599033455776	0.0119568864910571	0.398065003236771	0.0300375224996736	0.976037128034802	0.992599746018186
GNAL	4.54090035747762	-1.42536892770911	0.913617037804406	-1.56013829507223	0.118727203571447	0.526479928675562
GNAO1	6.82431989244388	-0.781170240473317	0.754616400887929	-1.03518852698423	0.300580875733509	0.721645546201607
GNAT1	0.0485247351030059	0.509765260941093	3.5956394143704	0.141773187518124	0.887259163372812	NA
GNAT2	0.23796632352994	-0.380385959274212	2.02708078358953	-0.187652096726323	0.851149384324171	NA
GNAT3	0	0	0	0	1	NA
GNAZ	0.904427264484587	-0.369821184272342	1.02767766270495	-0.359861070930487	0.718951030266801	NA
GNB1	43.1425852164184	-0.24363739023718	0.212336228316222	-1.14741319542675	0.251210890159104	0.682759805168723
GNB1L	1.59701591259208	-0.961608377337619	0.970388333596096	-0.990952120965901	0.321708960001864	NA
GNB2	4.45352415642105	0.150969435794826	0.640844227482394	0.235578989901995	0.813759378276133	0.955458159912774
GNB3	0.148567513279063	-0.162067425978488	2.13231922732708	-0.0760052359428583	0.939414932570076	NA
GNB4	9.96168105848596	-0.29720131220815	0.385942659871999	-0.770065978989519	0.44126075563503	0.813754101425138
GNB5	2.53638241806313	-2.97896409353228	1.06642240585059	-2.7934185152048	0.00521541669377893	0.129688773237362
GNE	2.33963386559422	-0.711308155101236	0.672885531351598	-1.05710127794316	0.290465368049149	0.71428970193593
