genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
RPL10A	50.0414503396459	2.50964365729737	0.603464519890705	4.15872611326329	3.20027343220482e-05	0.00101421286359299	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1089	1089	FALSE	TRUE	TRUE	TRUE	FALSE
RPL11	58.7048353094232	3.42487813323114	0.694667634202337	4.93023996600015	8.21286703476644e-07	5.14886877591061e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL12	15.5001582840253	2.77456388889644	0.576660661488241	4.81143257064886	1.49852292130295e-06	8.58939066843983e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL14	92.1459464096047	2.28686912964947	0.59968412820829	3.81345615479615	0.000137036846127988	0.00305958592623837	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	64.7652679170167	6.49145795364132	1.42508785568588	4.55512825243821	5.23536260058215e-06	0.000232538965399289	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL28	51.932071657555	1.98043541311221	0.523838077298465	3.78062515677688	0.000156435053917963	0.00333866798583426	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL3	33.6056323055638	2.50233667858682	0.687137785794672	3.64168108684763	0.000270863492513802	0.00507847953175799	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL4	34.4931666750257	1.7706074049963	0.445718562186917	3.97247849923238	7.11286581494841e-05	0.00181393147912148	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL6	88.1101149478076	2.89459073812134	0.647214085194251	4.4723852653061	7.73519047145265e-06	0.000322174697940746	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	26.0876224227879	3.14211247819168	0.7239821537177	4.34004134225782	1.42455912208252e-05	0.000527612866230995	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL8	48.9851767736178	2.43001986810075	0.609707376078092	3.98555104209451	6.7323702515505e-05	0.00174886677218933	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPN1	18.7836827397228	-1.28257290243587	0.263187458856287	-4.87322955284209	1.09788528138667e-06	6.60762256602565e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS12	38.2739102449111	2.13293309743932	0.588809081906533	3.62245278305321	0.000291822740398643	0.00532222776693706	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	240	240	FALSE	TRUE	TRUE	TRUE	FALSE
RPS15	69.9012576530878	2.71112769133036	0.601081028625983	4.5104196642635	6.46995005593095e-06	0.000277156653111291	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS19	40.6278650710002	1.61704695685268	0.474708227814116	3.40640178978713	0.00065825228196457	0.00994150905647118	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS3	75.8319746022823	1.75093826053006	0.461441728348311	3.79449484726357	0.000147944354086685	0.00321445160675347	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	391	391	FALSE	TRUE	TRUE	TRUE	FALSE
RPS4X	83.4822071459622	2.89036275492619	0.720695141653922	4.01052065966909	6.05849986080674e-05	0.00165365448581702	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS5	19.4180683397775	1.89764426926718	0.496923943147307	3.81878212035487	0.000134112147796231	0.00301176851310305	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS7	54.6701103875708	2.20441446086435	0.554410687869226	3.97613990692822	7.00429276199375e-05	0.00179766891207076	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRAGD	22.6833151234376	-0.737610660901321	0.208691285703481	-3.53445836712777	0.000408611801302746	0.0068909399910613	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	17.0976942302523	3.15774311694083	0.345151199769421	9.14886901465319	5.75326989861877e-20	5.32708536689801e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSBN1L	67.0414254866286	-0.585214357719115	0.165226116669431	-3.54189984922273	0.00039725627143819	0.00680195410995945	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	10.1911804587076	-6.50024660620649	1.52818782411844	-4.25356523826268	2.10393605028808e-05	0.000719462449923795	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RUFY1	67.5702166215776	-0.705993693650418	0.202219085792822	-3.49123175432474	0.000480798998656392	0.00776829200916374	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAAL1	17.132599320492	-1.04848622502373	0.297100676586336	-3.52906037465399	0.000417037975603472	0.00697206404491527	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAE1	40.8759002601653	-1.02537070338857	0.193214473014669	-5.30690422611729	1.11502725487343e-07	9.32054379646633e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAFB	46.4779446004886	-0.556807022319463	0.137576016061704	-4.04726810863406	5.18188760305023e-05	0.00146418734924685	TRUE	HARsv2_1281	NA	HARsv2_1281	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SAMD1	2.84038212344377	-4.02498499977279	1.00016773654151	-4.02430997593546	5.71426118350892e-05	0.00157758169417195	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAMD4A	81.1501164540537	0.986300430025721	0.274863724097678	3.58832520829566	0.000332809001214259	0.00590858694338649	TRUE	HARsv2_0783	NA	HARsv2_0783	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SASH1	293.223481014208	-2.70568368780081	0.601511013703191	-4.49814488207509	6.85489788825246e-06	0.00029156327166394	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	14.5959724209637	-7.01559182237979	1.27430548036396	-5.50542388028971	3.68281064034961e-08	3.57499932886195e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCN7A	23.3874981370847	2.62304849116773	0.515364520169109	5.08969552329101	3.58638899152185e-07	2.52452422754085e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	911	911	FALSE	TRUE	TRUE	TRUE	FALSE
SCPEP1	37.93761917155	1.21471331589573	0.34333041940586	3.53802997706352	0.00040312428869669	0.00686337632679216	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCUBE2	11.6892547036466	-2.35381177154331	0.588372179094424	-4.00054906601143	6.31956816840473e-05	0.00169285075486345	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEC14L1	45.4590698326396	-1.36300439730071	0.375347147563297	-3.63131678540558	0.000281978805761878	0.0051978237135616	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEC22A	51.8860609753091	0.945630109304613	0.178065384259674	5.31057798367813	1.09278111461626e-07	9.19846592771741e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	965	965	FALSE	TRUE	TRUE	TRUE	FALSE
SEMA4F	24.3756319802816	1.44335153591443	0.234949817974584	6.14323325873171	8.08584055152946e-10	1.2166157839845e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SENP7	74.2165229043777	-0.594700836897323	0.159319183779467	-3.73276351779784	0.000189390390152035	0.00390596507413841	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SERF2	20.3149116474612	-6.28742644774642	1.06179628583092	-5.92149975626081	3.19018779040444e-09	4.04213583506298e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SGCG	29.0909618148222	-3.30094032240548	0.639655291257195	-5.16049873662067	2.4629282485009e-07	1.85504695101289e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3BP4	18.8954801990525	-2.86672253453484	0.650031944010294	-4.41012562682526	1.03310667528866e-05	0.000408607179792481	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	96	96	FALSE	TRUE	TRUE	TRUE	FALSE
SHANK2	239.893275189337	-0.704781748339167	0.201272767821785	-3.50162496380638	0.000462430053595789	0.00756054752338868	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	390	NA	390	TRUE	FALSE	TRUE	TRUE	FALSE
SHD	2.60882118569124	-4.41320465576966	1.20529533891783	-3.66151308585666	0.000250730051823821	0.00482022240770868	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SIDT2	12.9247144833134	-1.22085503530671	0.332418838573312	-3.6726409386015	0.000240056675324405	0.00466811341014518	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC17A8	4.64955377619797	-4.24607119101374	1.18958061268437	-3.5693849964755	0.000357820252256523	0.00625120809348588	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC22A18	1.69886103954535	3.39895517174347	0.789788760644296	4.3036256542454	1.68025478773772e-05	0.000600155100296706	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A20	11.2289324822883	-2.35780199688786	0.644649514322903	-3.65749441285834	0.000254692809506328	0.00485257269725883	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A21	37.9907676731448	-1.03580629780853	0.272378769846331	-3.8028158302973	0.000143060709026299	0.00314812020941419	TRUE	HARsv2_0754,HARsv2_0755,HARsv2_0756,HARsv2_0757,HARsv2_0758	NA	HARsv2_0754,HARsv2_0755,HARsv2_0756,HARsv2_0757,HARsv2_0758	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLC26A3	12.4026862864543	5.36432307157862	0.467456733348005	11.4755499041771	1.75061175462029e-30	2.34134596559604e-27	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC28A1	17.5357966909081	-3.97263597901824	0.687400891487125	-5.77921272465013	7.5050984405114e-09	8.44288504004072e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC35E4	7.91116562768128	-2.64201667838921	0.531659886146079	-4.96937374294078	6.7169490671071e-07	4.3468772000413e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC35G2	18.6025426710334	1.17866324697254	0.285706905780019	4.12542792325801	3.7004606233708e-05	0.00111635199307054	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC38A8	3.79354705290206	2.9898068190891	0.658081312918959	4.54321792823387	5.54019231683237e-06	0.000241620633759823	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC39A14	38.0408496443759	-0.768129862725199	0.187008845700877	-4.10745202905447	4.00047829930692e-05	0.0011889816614508	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC44A2	55.6927095134268	-1.14807583928957	0.32041246053345	-3.58311857590731	0.000339516390842144	0.00600993940671601	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC44A3	3.47976793317945	2.09233867713306	0.523126137044539	3.99968292342256	6.34274063673187e-05	0.00169285075486345	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC4A4	17.3419823471606	-1.70113750238569	0.455187158446468	-3.7372264810624	0.000186061317422811	0.00385476777593524	TRUE	HARsv2_2080	NA	HARsv2_2080	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLC5A4	7.66410575478139	3.43976527524647	0.943055491605212	3.64746858044536	0.000264836684480868	0.00500445709748227	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC7A2	9.38809877892452	-5.80305617654169	1.65876531499887	-3.49841904943958	0.000468025141563909	0.00763362957859725	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1173	1173	FALSE	TRUE	TRUE	TRUE	FALSE
SLIT3	25.216620344544	-2.72366419459648	0.747911792070849	-3.64169173888151	0.000270852282866089	0.00507847953175799	TRUE	HARsv2_2387	NA	HARsv2_2387	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLITRK5	42.5011225133525	-1.79484996955668	0.307229914509657	-5.84204169187524	5.15648964447543e-09	6.08516331868144e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLMO2	2.11179354787536	-4.14324082770291	1.07880873825749	-3.84057032611282	0.000122748800276264	0.00283594493075891	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLX4IP	25.990914407877	1.40589957060588	0.352266605294413	3.99101007440336	6.57924851676634e-05	0.00172536850536637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCA4	69.3404553292805	-0.733876720064642	0.201687173216009	-3.63868811468071	0.000274030425047899	0.0051036601871459	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCB1	32.4871241896388	-0.724875530000094	0.208308159045099	-3.47982303392715	0.000501745084411055	0.00805267410807449	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMYD1	40.7995013359039	1.81935117095464	0.444624650843131	4.09188102257635	4.27888182989939e-05	0.00125011894627425	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNAI3	5.44511186518555	2.55035280462213	0.632478922187655	4.03231272245535	5.52306244925625e-05	0.00153891441439115	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPN	56.9029876198072	-8.9745791985248	1.1039302295665	-8.12966160193746	4.30490502671529e-16	1.85064792166328e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX25	77.8050316072037	-1.39655597040929	0.374339264659938	-3.73072264187399	0.000190931329278277	0.00392861608636345	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX32	134.912910997915	-1.29524669986408	0.325754629820331	-3.97614210603382	7.00422802478116e-05	0.00179766891207076	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX5	18.8036426046933	1.23693863419998	0.242426849233464	5.10231700041101	3.35520127350292e-07	2.38973714373696e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	544	544	FALSE	TRUE	TRUE	TRUE	FALSE
SORCS1	26.7250144192744	-1.41969286493287	0.412449247489579	-3.44210317650959	0.000577210047664738	0.00895527008530806	TRUE	HARsv2_0299,HARsv2_0300,HARsv2_0301	NA	HARsv2_0299,HARsv2_0300,HARsv2_0301	TRUE	FALSE	TRUE	366	NA	366	TRUE	FALSE	TRUE	TRUE	TRUE
SOSTDC1	4.19577769279647	-5.02869189443264	1.14842507303587	-4.37877229651497	1.19349752296772e-05	0.000454624357087418	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPAG9	115.976978380191	-0.600248535464871	0.146871893074147	-4.08688499141112	4.37203709383628e-05	0.00127424238495175	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPAST	54.8381068135189	-0.905244806663372	0.224169737785274	-4.03821147139174	5.38602880717581e-05	0.00150771229655756	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPATA17	2.0321252439361	2.12178029504111	0.537111655163555	3.95035236089786	7.80362228762792e-05	0.00195407133623392	TRUE	HARsv2_0192,HARsv2_0193,HARsv2_0194	NA	HARsv2_0192,HARsv2_0193,HARsv2_0194	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SPATA18	1.78401534838234	-4.04251209552714	1.038737855115	-3.89175389692483	9.95221683522371e-05	0.0024055187559355	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPATA7	60.2852712601433	1.01011906263815	0.25813996878826	3.91306726881455	9.11311347577925e-05	0.00223410482500926	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPECC1L	33.0546942732041	-22.8508762230294	2.85084642138411	-8.01547079198153	1.09715938062084e-15	4.40216915484435e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPEF1	5.21867095085841	2.7561562354045	0.454017576707639	6.07059368800452	1.27438243894627e-09	1.80467546089368e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPESP1	6.30305779306157	-5.74111088810245	1.01077969201537	-5.67988349336082	1.34786521025633e-08	1.44859406570138e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPHKAP	14.3928246542894	-4.10214886158654	0.916616026183489	-4.47531872060609	7.62974107247769e-06	0.000318886087810465	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPINK1	1.40989530825802	4.12457169138484	1.00221300212827	4.11546416043897	3.86401037023692e-05	0.0011569923588692	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPOCK2	30.836632711185	-0.947734589548414	0.25974553574018	-3.64870405509652	0.000263566511562534	0.00499614188925705	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPOCK3	531.554784355535	-0.99097289383751	0.230467475141637	-4.29983837514814	1.70922717624109e-05	0.000606901696767375	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPRY3	12.1150855074158	3.53937354445115	0.852394597259694	4.15227120846336	3.29191803383816e-05	0.00102654967288368	TRUE	HARsv2_3171	NA	HARsv2_3171	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SQLE	48.7533966005223	1.02381325059844	0.281467929845658	3.6374064042033	0.000275397216967342	0.00511567330345045	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SREBF1	10.1704967803625	1.08868943038972	0.305677978925927	3.56155662313357	0.000368662578028617	0.00640345086829793	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF4	64.049315891756	-1.80977645467553	0.20337364333231	-8.89877579524095	5.64660274840532e-19	4.24800983015968e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF9	20.0859051618023	1.20808780254731	0.341721395947232	3.53530044321211	0.000407311763745747	0.0068909399910613	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SSTR2	9.82304547069659	4.86818516282492	1.2190033764645	3.99357807928656	6.50836332815095e-05	0.00171650500932944	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST6GAL2	143.885221233472	-1.16855437759022	0.279983839563441	-4.17364937709357	2.99758964801193e-05	0.000969945876159131	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST6GALNAC6	6.25803933874105	1.57607690114891	0.433619321478247	3.63470173740396	0.00027830241562743	0.00515279922236715	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST7	242.375971114883	0.827211659235418	0.213075185038846	3.88225245039496	0.000103493352061989	0.00247172515628999	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST8SIA4	26.3594188371129	-1.19301413083321	0.265580989766946	-4.49209159089328	7.05270782799242e-06	0.000297871733773841	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST8SIA6	10.3193668229349	2.14708212817657	0.581387736050878	3.69302961696577	0.000221598203535771	0.0043885760373956	TRUE	NA	HARsv2_0246	HARsv2_0246	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
STAG3	4.44664989480254	2.13035052237028	0.570711460128658	3.73279786932967	0.000189364553743355	0.00390596507413841	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STARD13	114.088210274124	1.07309652955892	0.293208647171217	3.65983929843752	0.000252373471527854	0.00483729216047895	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	426	NA	426	TRUE	FALSE	TRUE	TRUE	FALSE
STARD4	24.2189257650961	1.42570542683862	0.335366466640838	4.25118659333786	2.12640914135959e-05	0.000725087445737829	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STAT2	23.198896393106	0.796032531468755	0.192377839688419	4.13785981149406	3.50560441804732e-05	0.00107098884213288	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STEAP4	1.37577876779598	3.2111537773652	0.83785684442134	3.83258046854407	0.00012680610122589	0.00290736198182103	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STK17B	14.7392310470794	-3.20334528847624	0.746799575699945	-4.28943105045805	1.79131412468503e-05	0.000631770524310921	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUGT1	29.4102528008103	-1.14806059494206	0.31537236384558	-3.6403335439506	0.000272285089071095	0.00508138855371903	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUMO2	23.1717085298915	1.57882418288211	0.388900835338004	4.05970890113906	4.91339324988022e-05	0.00140481032182442	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUPT3H	268.575778248051	0.630567858793659	0.179096576862171	3.52082585743072	0.00043020504483077	0.00711699860673237	TRUE	HARsv2_2443	NA	HARsv2_2443	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SUSD5	4.85399713161567	1.62529569213091	0.386857741380305	4.20127483123865	2.6541614761723e-05	0.000875291553114685	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYCE1	9.31137315969786	3.58738240185473	0.570237270266817	6.29103460771019	3.1535701194392e-10	5.19993472982049e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYDE2	14.7256290903442	-1.3024611589349	0.31737162401652	-4.10389921585146	4.06244493056668e-05	0.00120303396959244	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNPO2	10.1036764885826	2.32457811992515	0.601440753087446	3.86501597703868	0.000111081928056912	0.00261662068105879	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYT10	10.4045077559375	5.4447814373905	0.413261604775296	13.1751446891637	1.21993335006921e-39	4.89477924492771e-36	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYTL3	21.259077574148	-2.29898095622659	0.498804803317176	-4.60897918572113	4.04650836237291e-06	0.000189524595945069	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
