genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
SEMA5B	3.86748031542319	2.62226706032373	0.743528773429635	3.52678625768327	0.000420636186550384	0.00746661194362991	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	964	NA	964	TRUE	FALSE	TRUE	TRUE	FALSE
SERF2	13.84212775421	-4.02276751421772	0.754879550356565	-5.32901906313077	9.87446331447557e-08	9.45358455025202e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SERPING1	1.61831908767143	2.64858107260957	0.726306898882914	3.64664176628803	0.000265689922467917	0.00535180368508979	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SESN3	56.4535013842658	-1.3024617512422	0.239569734969755	-5.43667066879977	5.42853407996236e-08	5.56400755303562e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SGCZ	246.502107625474	-2.27249051658581	0.460452628485516	-4.93534052365019	8.0011036234022e-07	5.13477419348009e-05	TRUE	HARsv2_2761,HARsv2_2762,HARsv2_2763	NA	HARsv2_2761,HARsv2_2762,HARsv2_2763	TRUE	FALSE	TRUE	1172	NA	1172	TRUE	FALSE	TRUE	TRUE	TRUE
SGPL1	9.23908820481897	1.73960271571067	0.305468322110169	5.69487108742907	1.23465171992902e-08	1.65755541250241e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3D19	80.4790740017824	-1.23088182609912	0.21802821693371	-5.6455161786392	1.64686382343792e-08	2.07814112648207e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3PXD2B	7.25717318771188	-2.46123417895301	0.625023081697623	-3.93782925947001	8.22220651021225e-05	0.00214844232750065	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHD	5.38081698948454	-4.12249870580189	1.04176522892625	-3.95722432591741	7.58257163648534e-05	0.00203596406239423	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHH	7.99707224282254	-2.32507038162559	0.654247453280292	-3.55380883787634	0.000379695093961358	0.00695115783302299	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHROOM1	1.77651741858762	-3.75357413712774	1.08715198232515	-3.4526673346074	0.000555073080159263	0.00904219466702955	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC10A6	2.89744576893436	2.70475718381957	0.544360006285669	4.96869195493427	6.74060525014246e-07	4.60348348212596e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC12A1	1.80868060975738	3.15443910393673	0.716032150565072	4.40544338888601	1.05567720364388e-05	0.000420829683909914	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC20A2	137.144204649876	-0.658821153382232	0.179639599852463	-3.66746059289443	0.00024497128998716	0.00505904159723892	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A21	22.5429473771205	-3.80643366404869	0.674337501533627	-5.64470114058884	1.65468428735302e-08	2.07814112648207e-06	TRUE	HARsv2_0754,HARsv2_0755,HARsv2_0756,HARsv2_0757,HARsv2_0758	NA	HARsv2_0754,HARsv2_0755,HARsv2_0756,HARsv2_0757,HARsv2_0758	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLC26A3	12.3282255767427	4.53207035391971	0.677689745874925	6.68752977524933	2.26969042788329e-11	5.09807388416863e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC46A3	13.3405375602183	1.73125031191531	0.432858791506391	3.99957294592629	6.34568868338186e-05	0.00175634227066114	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC4A10	572.067658173901	0.534375175595598	0.114433124889406	4.66975953083555	3.01552513009047e-06	0.00015313623269329	TRUE	HARsv2_1504,HARsv2_1505	NA	HARsv2_1504,HARsv2_1505	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLC5A4	4.88438570925506	3.05602911992934	0.852497350200213	3.58479603392506	0.000337341736135862	0.00631434531741485	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLCO5A1	51.5192761162304	-2.27013390688155	0.631294272239858	-3.59599953097472	0.000323148380217038	0.00614383574932385	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLIT3	8.00171503560633	-2.07269795273753	0.570911102234483	-3.63050910137361	0.000282862729499061	0.00559024819043829	TRUE	HARsv2_2387	NA	HARsv2_2387	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLMO2	2.36610501099231	-4.13754319340922	1.07243720377228	-3.85807502654278	0.000114283569869486	0.00284922195071605	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMOC1	24.3060650146686	-2.49455671964268	0.710050666068996	-3.51320946356282	0.000442728305975103	0.00771691975515134	TRUE	NA	HARsv2_0796	HARsv2_0796	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SMOC2	11.1940357940809	3.70305557290883	0.894389639310982	4.14031582002848	3.4682798534291e-05	0.00109485158616357	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMYD2	40.026540318662	-1.03151103298379	0.253647380245905	-4.06671274106503	4.76809576166503e-05	0.00141348625624994	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPF	22.2840244780962	-2.12659190031852	0.486028843122432	-4.37544382480778	1.21185649252488e-05	0.000468691517638762	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPN	266.879566328184	-10.9449355044354	1.12361830814688	-9.74079491681326	2.01968209484275e-22	2.35898868677633e-19	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNTG1	679.002602472166	0.867969174125644	0.187732791670993	4.62342868499385	3.77448546250287e-06	0.000184460210050349	TRUE	HARsv2_2800,HARsv2_2801,HARsv2_2802	NA	HARsv2_2800,HARsv2_2801,HARsv2_2802	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SNTG2	137.9999902821	-3.89048359914614	0.706170261046446	-5.50927136662621	3.60322062934313e-08	3.93323522903998e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX2	21.9700928718697	0.816474940467533	0.236873036107229	3.44688848458854	0.000567082603971034	0.00919934001997456	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOCS7	44.6335542340561	-0.910120077293321	0.18952110299438	-4.80220969018057	1.56924234469676e-06	9.18887353905681e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOX1	5.66645591396588	-5.39749593417668	1.02109278474198	-5.28599948489554	1.25020245075358e-07	1.17761005038724e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOX2	15.5772190708878	-6.84535126884456	1.34119636895307	-5.10391425693168	3.32699061455469e-07	2.71445692989218e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOX4	12.6008080336299	-3.59950099730654	0.709932633209331	-5.07020078938277	3.97396221828418e-07	3.09439191397061e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPARCL1	384.586994441869	1.32320820428727	0.295956605824398	4.47095343792521	7.78716526960031e-06	0.000322532235279899	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPATA25	1.26128177366105	2.93568543543905	0.826341563053036	3.55262952597077	0.000381401198049411	0.00697146477811757	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPCS3	19.3288313203107	1.1083997738507	0.321957779669894	3.44268672428772	0.000575966095383566	0.00930224107950313	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	187	187	FALSE	TRUE	TRUE	TRUE	FALSE
SPECC1L	32.4056756334661	-7.90164468773072	2.24396130802745	-3.52129275111105	0.000429448216626931	0.00759161507466571	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPESP1	5.70806133758215	-5.41844738133128	1.07009603529277	-5.0635150515709	4.1159586928069e-07	3.16278931131477e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPINT2	21.1000522428153	1.68049340178757	0.319743897959574	5.2557481550439	1.47423917865809e-07	1.37396902012173e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPRY3	11.8033530952667	2.89879631616945	0.794121229922954	3.65031963249578	0.000261914176738412	0.00529266018045788	TRUE	HARsv2_3171	NA	HARsv2_3171	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SPRYD7	17.4345718551282	1.53529863149241	0.314147414326611	4.88719168605412	1.02284496103028e-06	6.25488436902286e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRPK3	15.6614483640843	-1.74726740018104	0.422322575680259	-4.13728154922009	3.51444772607037e-05	0.00110643529489224	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF4	58.3946053978107	-1.63008422150196	0.213001868112759	-7.65291044602022	1.96480750220293e-14	8.49961171323342e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF6	19.6623599716913	0.752343675269733	0.1984263820615	3.79155063683292	0.000149709615301954	0.00346032668014147	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SSBP3	43.2844208099185	-1.2472620763247	0.184095470854519	-6.77508289875498	1.24334946367967e-11	2.96373912975073e-09	TRUE	HARsv2_0038	NA	HARsv2_0038	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ST6GALNAC4	3.65652966946719	1.91221241810838	0.52469441055889	3.64443070028427	0.000267984328429125	0.00538270932432732	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STAG3	2.729050807952	2.57684238133634	0.58554693493234	4.40074437693726	1.07880153621359e-05	0.000425689254830227	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STARD9	21.411743912578	-2.0095860490158	0.531324420341167	-3.78222037625417	0.000155435656139579	0.00353896386688163	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STK33	5.09682504102701	-2.28148016959791	0.665388656995988	-3.42879330089281	0.000606271064457673	0.00970033703132277	TRUE	NA	HARsv2_0344,HARsv2_0345,HARsv2_0346	HARsv2_0344,HARsv2_0345,HARsv2_0346	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
STK35	25.708333766973	-1.36594826523685	0.375116070796995	-3.64140161293188	0.000271157751777574	0.00542156477148414	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STRAP	24.3882049611229	1.07459774395618	0.309989841081158	3.46655793689329	0.000527168109546511	0.00869678463206673	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STXBP5L	445.4523468075	-0.677005279791703	0.149282047483946	-4.53507498860175	5.75830227475994e-06	0.000262722541285922	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUFU	40.6001132505063	-0.993402548562216	0.260314847221572	-3.81615785332699	0.000135545808205452	0.00322438908317653	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUMO2	14.9630886053375	1.44723584925155	0.340717565106259	4.24761150426808	2.16061637558432e-05	0.00073147823961811	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUPT3H	322.530909380207	0.668384082014014	0.140830940143625	4.74600312496932	2.0747550729998e-06	0.000113238968470269	TRUE	HARsv2_2443	NA	HARsv2_2443	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SYCE1	4.71153782515864	3.82507650180133	0.833273838964582	4.59041952709608	4.42355984636146e-06	0.000211750733629106	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNC	13.5279027372547	1.36342573938268	0.284614370154583	4.79043183463349	1.6642275435791e-06	9.57545699950933e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNPO2	5.86283213162863	3.3022500137727	0.572144330796116	5.77170800447809	7.84720127591615e-09	1.1042808542494e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	10.8205715443664	-6.30459015251114	0.995791349647106	-6.33123611160651	2.43204839965726e-10	4.65677464065521e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TANGO2	18.3139610624654	-1.65264448133635	0.434644916723575	-3.80228645901178	0.000143366822703872	0.00333570615374747	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAP2	2.80910072545147	4.12689002836543	1.07084121707853	3.85387671164208	0.000116262155755701	0.00287091327532047	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	18.6938642181713	2.15532872486971	0.260774580259859	8.26510284369723	1.39574363050648e-16	8.15114280215786e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D1	38.9693999083756	-2.2155645193063	0.390251094014353	-5.67727945747877	1.36853797119473e-08	1.79601387680387e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	991	991	FALSE	TRUE	TRUE	TRUE	FALSE
TBC1D19	62.162425024106	0.649891968813642	0.153664791059244	4.22928352248943	2.34436742111924e-05	0.000784590586781453	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D24	8.51891603380025	2.37719474475192	0.692984563497342	3.43037185814752	0.0006027545931802	0.00967098472715082	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBRG1	29.4617642368982	0.662291259907186	0.183237662657824	3.61438391158668	0.000301062673937329	0.00582566582355492	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCERG1L	27.956936394698	-2.71121442757664	0.636247605262926	-4.26125678925935	2.03280496051488e-05	0.000697115802765435	TRUE	NA	HARsv2_0338	HARsv2_0338	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TDG	34.4729581352251	0.817108836442728	0.187181019474911	4.36534023981128	1.26925039977766e-05	0.000482893963172738	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	606.856060027173	1.13266821763847	0.331101361280907	3.42091078471137	0.000624118023142603	0.00994501843152197	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TENM2	1464.99128529087	-0.98781382805337	0.226122907929822	-4.36848188932693	1.25113190176496e-05	0.000478174424800421	TRUE	HARsv2_2385,HARsv2_2386	HARsv2_2383,HARsv2_2384	HARsv2_2383,HARsv2_2384,HARsv2_2385,HARsv2_2386	TRUE	TRUE	TRUE	NA	1078	1078	FALSE	TRUE	TRUE	TRUE	TRUE
TET2	128.757217753135	-0.7851445232417	0.164443121705579	-4.77456591129079	1.8009529375899e-06	0.00010261039176122	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1018	1018	FALSE	TRUE	TRUE	TRUE	FALSE
TFG	47.3789262619189	0.817075473812294	0.180563524210478	4.52514137273844	6.03551466140705e-06	0.000272180738398588	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THAP2	10.8328245443942	1.36181772624938	0.288166498042809	4.72580169970721	2.29209244964077e-06	0.000121689271871837	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THEM6	5.35530623602383	1.68004677480113	0.467521645542528	3.59351655868585	0.000326244905587493	0.0061759165271668	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THSD4	18.9568834364113	-3.5139534889426	0.958457704298681	-3.66625827429058	0.000246125351517142	0.00505904159723892	TRUE	HARsv2_0916	NA	HARsv2_0916	TRUE	FALSE	TRUE	775	NA	775	TRUE	FALSE	TRUE	TRUE	TRUE
TIGD5	5.21425551129446	-3.08244194701712	0.838000116931367	-3.67833116575755	0.00023476501471202	0.00490528689058388	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TM2D3	29.5485135354642	1.0090291990275	0.265800267419807	3.79619331772091	0.000146934934700489	0.00340515880417007	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TM7SF2	9.3138072578249	1.24671267198619	0.342405960789839	3.64103670716	0.000271542413640259	0.00542156477148414	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM100	1.50602815156814	3.66476631196109	0.736175832540648	4.97811276867573	6.42072458326295e-07	4.44453890908607e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM101	4.1660876564587	-4.88500472245244	0.997326516320426	-4.89809971209364	9.67679292893861e-07	5.98015563015889e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM138	7.31567238831173	1.6616438632914	0.338847509193713	4.90381017480483	9.39953285749452e-07	5.86357241804472e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM14A	18.806861320128	1.39431121722976	0.341399645002021	4.08410271551837	4.42474568272734e-05	0.00133198529830555	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM168	24.92027123506	1.18816450267422	0.226631287817774	5.24272051804947	1.58226113832816e-07	1.45518189729708e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM17	3.24804341460267	2.38307809016427	0.504771112144962	4.72110632487995	2.34565273364799e-06	0.000123969339045288	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM177	4.11419846076539	2.20056360005181	0.59534424445194	3.69628768659316	0.000218775053978162	0.00464598660084534	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM184C	18.2170335324472	-0.983272062879828	0.267200442647942	-3.67990431877902	0.000233321481918914	0.00488386184375075	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM199	2.17431783707431	3.62901050065076	0.881088799323757	4.11877951851851	3.80884359177365e-05	0.00117434344912516	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM232	65.5920654520033	1.14085848409423	0.304794634973669	3.74303991339213	0.000181807336600094	0.00399155957046823	TRUE	HARsv2_2305	NA	HARsv2_2305	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TMEM240	6.72069224093798	4.77161277929454	0.561156888536665	8.50317064045588	1.84481423482232e-17	1.13407527698551e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM265	1.79426478508592	4.11215255314433	0.947078810005427	4.34193280400896	1.41234732655454e-05	0.000523694578415494	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMPRSS11A	2.08564993991726	3.29664223005276	0.667537527836603	4.93851220730125	7.8720851378176e-07	5.07988698396185e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMPRSS11D	2.78398414427755	3.35431735217561	0.731103973749306	4.58801685206788	4.47476524387207e-06	0.000213293655861337	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMUB2	12.7103435174819	1.21319413314526	0.289888977305079	4.18503022924011	2.8512815452847e-05	0.000927223150299882	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNFAIP2	2.71027350695802	2.72468307832214	0.768881414843567	3.54369740992698	0.000394557801296509	0.00716708416663021	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNFAIP8	14.1959217887832	-2.68345347337641	0.749890340317746	-3.57846118172341	0.000345623189207676	0.00643108788865524	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1067	NA	1067	TRUE	FALSE	TRUE	TRUE	FALSE
TNPO2	33.4390772567815	-0.732650074826655	0.181566470150741	-4.03516174665064	5.45646956116692e-05	0.00156588610502284	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNR	89.9148533567246	-1.4392932654106	0.26076309390692	-5.51954359739403	3.3988126369076e-08	3.74510675463026e-06	TRUE	HARsv2_0148,HARsv2_0149	HARsv2_0150	HARsv2_0150,HARsv2_0148,HARsv2_0149	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TNRC18	127.154494626843	-0.810320325961669	0.234525831844106	-3.45514316947528	0.000550000682422202	0.00901262205488938	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC6C	147.332284777489	-0.712586778198983	0.181734969803885	-3.92102179876529	8.81742851712287e-05	0.00228353802838127	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	16.703867003361	-6.95331754892036	0.951719721125714	-7.30605596855326	2.75097623811655e-13	9.45041248858861e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TP53TG5	4.70800333962175	2.10804519251213	0.430740909408055	4.8939981006427	9.88077923958264e-07	6.07407902728028e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	9.47124147187394	2.52806009898951	0.440646715523574	5.73715861239471	9.62780841470347e-09	1.30759072422949e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPD52	62.1200263911775	1.51844077210958	0.301884744063358	5.02986918673472	4.90814581136884e-07	3.67481686389667e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPP2	57.3978065751858	-0.707598923096221	0.199251853091026	-3.5512790075431	0.00038336378562032	0.00698547428400208	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRAM1L1	2.08910954952153	2.32957724590568	0.604999027249523	3.85054709343339	0.000117854264980472	0.00290408821724033	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRDMT1	13.1040617358111	1.53385057355523	0.307879313522664	4.98198646737699	6.29348371792566e-07	4.41565912756192e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRIM25	10.1820043296618	-2.15283513035652	0.525420666609445	-4.09735525678659	4.17897307296551e-05	0.00127110430969368	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
