genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
UBAC2	95.6348519070861	0.557212649040469	0.151913549575658	3.66795885289323	0.000244494517802659	0.00602514846777414	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	13.8901771134689	-6.88893936310233	1.04660199814576	-6.58219588277804	4.63550298894453e-11	1.07552415575568e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF2	57.0091099294632	-0.809858640560637	0.210330281922418	-3.85041389741187	0.000117918380458578	0.00338831643665357	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	61.1631156190628	1.17879111621194	0.200306533032346	5.88493594475815	3.98208186304215e-09	5.81270329961108e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP3	30.7012634029381	-1.28008364963885	0.294673585907117	-4.34407327585288	1.39864828169325e-05	0.000607744802826217	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VAV2	11.9465984810205	-3.43508773719065	0.858231395232849	-4.00251931620221	6.26715493348341e-05	0.00206062043361084	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VAV3	166.90229697088	-2.95323621626316	0.663661770430607	-4.44991160835887	8.5905638505495e-06	0.000406300629500797	TRUE	HARsv2_0121	NA	HARsv2_0121	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VCAN	7.56272854051455	2.66287546248467	0.75890983930808	3.50881662690325	0.000450105120537295	0.00959262160701406	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VEGFC	5.01493211860618	-5.41885928201321	1.25683410074859	-4.31151516241137	1.62139653681282e-05	0.000682146317721364	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	188	1038,187	1038,187,188	TRUE	TRUE	TRUE	TRUE	FALSE
VEZT	102.732563576003	0.652605808902882	0.142829565871343	4.56912268073918	4.89770047697092e-06	0.000259599236057377	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VPS51	49.7402878180377	-1.31674751127167	0.203601531195931	-6.46727705600859	9.97846005889148e-11	2.04508538906981e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VRK2	8.88426964478154	-2.85322549926604	0.67478980261573	-4.22831745264362	2.35445433414669e-05	0.000910463048647858	TRUE	HARsv2_1374	NA	HARsv2_1374	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
XPA	32.2528498731192	0.872196855500838	0.146697087704931	5.94556353603414	2.75507357780465e-09	4.28849870712199e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YBEY	10.274060273136	-1.56604573606295	0.396419244112655	-3.95047858881923	7.79950754287529e-05	0.00242356945375047	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YPEL1	33.6512579305634	-1.17952484161402	0.255797450484431	-4.61116730983922	4.00414092077648e-06	0.000217871331428267	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YY1	42.6430951093542	-0.698524136906569	0.181019236470628	-3.85883926220134	0.000113926834340512	0.00330414689123886	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC21	110.235839211773	0.967336072467679	0.191265819397915	5.05754805282384	4.2468143797626e-07	3.45848188264508e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC23	16.6940506243158	1.88920578358072	0.33420908310113	5.65276612487836	1.57886072504412e-08	1.92230201345223e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	20.5538897671433	1.45685435204927	0.333977187872324	4.36213731042675	1.28797989562802e-05	0.000563640169983549	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFAND2B	7.6068703143059	1.49813333543745	0.402588331221935	3.72125374545833	0.000198236120103356	0.00509981081362128	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZMYND11	122.303685747226	-0.505291861599904	0.134368631450144	-3.7604897523079	0.000169581022140158	0.00452350939101414	TRUE	HARsv2_0216	NA	HARsv2_0216	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZNF124	7.174767257596	1.59953968187537	0.35862623199674	4.46018595173459	8.18885718299003e-06	0.000391822477740188	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF131	80.2578378264387	-1.2098900999437	0.249012521620507	-4.85875205017826	1.18127957714439e-06	8.20688980799126e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF382	36.9689665633035	-1.09346570119713	0.31299635694373	-3.4935413046795	0.00047665924023807	0.00993470962238568	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF503	2.66378768326251	3.73228729178443	0.817172372446415	4.56731947582964	4.94000802768844e-06	0.000260717934405514	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	10.0346267462351	-2.43057788781958	0.554317691924485	-4.38481023288483	1.16086933071034e-05	0.000522901471052931	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF514	8.47807031614464	2.43953164495876	0.614481800831436	3.97006329830745	7.18535402358009e-05	0.00227727573267949	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	2.43412230659926	4.13074080096015	0.696555359564847	5.93024049594667	3.02491299302059e-09	4.64966938439677e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF549	21.291976349011	-1.22892768203971	0.280683278064916	-4.37834305809797	1.19585009172935e-05	0.000534740675563483	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF580	4.20864994535062	4.85268766485777	0.698442076027471	6.94787417799683	3.70831501700893e-12	1.11222316497948e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF585B	9.82093144474105	1.99548664047323	0.495633018653695	4.02613741492373	5.67005614149415e-05	0.00187431936483746	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	17.3457409667053	-2.70534926668311	0.492814011243428	-5.48959486735613	4.02856698132203e-08	4.19824476011161e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	12.3412487294865	-6.69471454813617	1.38443630549992	-4.83569704257266	1.32679869191655e-06	8.9646392936801e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF782	47.2372889215239	1.84872240680843	0.517478321230658	3.57256010727528	0.000353508307987342	0.00793264902065756	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF827	78.0827054851498	-1.02820710188355	0.235328904241291	-4.36923422219862	1.24682982541293e-05	0.000555516897213868	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSCAN25	22.6313399784628	1.82413824735642	0.201653176574007	9.04591873209076	1.48411826969727e-19	1.82502023624674e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZYG11B	96.194488283522	-0.538126396695007	0.148260833132306	-3.629592423879	0.000283869080097462	0.0067087564538611	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
