genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
ZDHHC21	29.3995733730174	0.974639996144603	0.157003992801176	6.20774019026925	5.37519178507486e-10	1.256039713043e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	7.32067579619058	1.36545891376071	0.36857208579789	3.7047268807803	0.000211618623322374	0.00521423457195101	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFPM2	19.7387998952478	2.49125788128843	0.530986480829309	4.69175387930314	2.70872868455391e-06	0.000173105208458255	TRUE	HARsv2_2860,HARsv2_2861,HARsv2_2862	NA	HARsv2_2860,HARsv2_2861,HARsv2_2862	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFYVE16	30.1596313477304	0.945459003923186	0.216492888301619	4.3671596390084	1.25872729102723e-05	0.000550792231264024	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZHX3	47.0171041400156	-0.635743873235352	0.140651948331565	-4.51997914551944	6.1845723309284e-06	0.000314726014173912	TRUE	HARsv2_1665	NA	HARsv2_1665	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZMYND8	51.4147613912556	-0.619597404193223	0.156349921318286	-3.96288913335549	7.40481738356961e-05	0.00233735406233328	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF135	5.59853849259151	-1.32340924328889	0.363806751135005	-3.63767093150446	0.000275114607874355	0.00644184511280442	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF207	22.5951570100168	1.23603630331188	0.248425174857186	4.97548730325924	6.50837006032148e-07	5.11619304904601e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF334	5.41599989406695	1.21646342196027	0.321391565355357	3.7849886340833	0.000153715603607848	0.00414741858498358	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	3.73528535873169	-2.49599454693407	0.536929018433214	-4.64864900432743	3.34116214017619e-06	0.000200294798455588	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF514	2.55886626373997	3.21510550311065	0.521764771619756	6.16198271326318	7.18396955925864e-10	1.61287159712768e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	0.892731121484181	3.51284072819697	0.674367425790014	5.20909016932678	1.89768879154305e-07	1.92287935072283e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF609	36.3018872801208	-0.839300524054533	0.199443115762101	-4.20822007742631	2.57390122594396e-05	0.000982372301235278	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	5.2001265979503	-3.32764905443919	0.562857422062979	-5.91206391530332	3.37847383208685e-09	6.34156153727778e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	2.43458836920859	-5.68923593600885	1.38769876913518	-4.09976290427527	4.13573615188966e-05	0.0014615487326894	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF782	17.3241361786429	2.33439521786095	0.423803312766691	5.50820427198044	3.62512605326476e-08	4.56128497910785e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF846	3.90973969721833	1.88754477246428	0.414467129565073	4.55414829746571	5.25982424685598e-06	0.000281425175824771	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
