genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
SENP7	115.44643740083	-0.552499197850266	0.13718787303895	-4.02731805378601	5.64166938904319e-05	0.00160571567723736	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SERF2	21.7700152900467	-4.21514561857049	0.707405715470817	-5.95859706302356	2.5441252443445e-09	3.31444440337954e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SGPL1	37.0748714089951	1.02483680721178	0.208865611872728	4.90668041532976	9.26307820478189e-07	5.82375717780242e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH2D1B	7.42638648227738	-3.07127264452071	0.769948088482601	-3.98893469632935	6.63706883921717e-05	0.00181542508487418	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH2D4A	15.7577136075439	-3.1747499747774	0.823421236456984	-3.85555999070137	0.000115465009818525	0.0027740139336059	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3BP5L	14.0238659257398	-1.18877348653288	0.342262805345685	-3.47327687369422	0.000514144664201618	0.00872113573357832	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHCBP1	3.24294817980097	3.23213167707294	0.841425288425095	3.84125806715716	0.000122405341998399	0.00291306272473403	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC12A6	100.689892124938	-0.806955530627932	0.191443122009364	-4.2151189458165	2.49646577760474e-05	0.000843525081058586	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC12A8	22.8732216227069	3.35355410869352	0.509648470495544	6.58013180228478	4.70031417843521e-11	1.00674356394722e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	128	NA	128	TRUE	FALSE	TRUE	TRUE	FALSE
SLC25A20	14.6550819918113	-2.64333996433992	0.746120698470426	-3.54277795772033	0.000395935921607903	0.00718233876848706	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A28	41.2617536846519	0.901618155643329	0.188480787546974	4.78360774791768	1.72176527924741e-06	9.41902503629848e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A29	50.3989980457724	1.33500972724075	0.220252633937669	6.06126566285948	1.3505454685116e-09	1.91762281860462e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A32	29.7210582803966	0.95886351998248	0.263095083524945	3.64455126692463	0.000267858740103477	0.00523173245546775	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC26A3	19.1934165000241	5.16424109525825	0.767301354876556	6.73039486042492	1.69203277191469e-11	4.03438078088414e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC27A6	6.51449705526725	-5.368071442782	1.38164286803788	-3.8852814768301	0.000102211395267966	0.00254260905905766	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC28A1	17.5183861624067	-4.41403444147541	1.09298124381686	-4.03852716269944	5.37878656835323e-05	0.00153782185213303	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC30A1	6.5094121649428	-2.55063780050565	0.597304961918678	-4.27024378353132	1.95259419968772e-05	0.000689243935794795	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC38A11	39.9917204760199	-4.85559905063226	1.01194219320008	-4.79829686246932	1.60020487646052e-06	8.88304644300383e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC38A9	121.981876268271	-0.688558276584636	0.182259314207824	-3.77790446308547	0.000158153522702347	0.00354988644118927	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC44A2	79.2171001479262	-1.13216059755582	0.311406045807004	-3.63564103138025	0.000277290239997241	0.00536618187265718	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC45A1	61.0799629954636	-1.5315560777667	0.408918687891326	-3.74538049523853	0.000180120573407438	0.00384490487525303	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC5A4	22.2606308970471	4.4481568113258	0.708995638927123	6.2738845870151	3.5214958344115e-10	6.33274893590949e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC6A3	6.79486336323896	-5.49116793649527	1.42237942824884	-3.86055072749169	0.000113131750098896	0.0027387852988501	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC7A14	173.228271845952	-0.624880291100518	0.167741402038484	-3.72525973615718	0.000195114216130005	0.00410259292717949	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC7A2	13.6734580927397	-4.94583476819025	1.28949528694168	-3.83548107408781	0.000125318756786133	0.00297120662196316	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1173	1173	FALSE	TRUE	TRUE	TRUE	FALSE
SLC8A2	157.922707637937	-0.751517955286249	0.215381805938047	-3.48923601978905	0.000484403241285787	0.00835116474778784	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLFN5	3.95656656125606	2.93350509695828	0.740016740889898	3.96410639768855	7.36713910576749e-05	0.00197661437111643	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLIT2	61.8687978045605	-2.10645067333665	0.595870314961443	-3.53508241717487	0.00040764799165037	0.00735921095783676	TRUE	HARsv2_2013	HARsv2_2012	HARsv2_2012,HARsv2_2013	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SLITRK5	102.20387371976	-1.22007160775774	0.317083499960828	-3.84779279876899	0.00011918678919096	0.00285799517078968	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLMO2	2.38431904559378	-4.53310313979758	1.06802859568765	-4.24436495249355	2.19213337340212e-05	0.000757275355335755	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCA4	108.278663788424	-0.757569406849327	0.163002782499379	-4.6475857358583	3.35842522261536e-06	0.000164497750148025	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMARCE1	16.4727890212033	1.19440611007633	0.316060698829526	3.77904027454093	0.000157433962257538	0.00354633329955172	TRUE	HARsv2_1108	NA	HARsv2_1108	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SMIM4	12.4353462173003	-1.80652048436693	0.370582455884718	-4.87481383880974	1.08911111600411e-06	6.61687364083846e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SMOC2	11.7411222406216	-5.1472546217792	1.16896204430506	-4.40326924800984	1.06631692221058e-05	0.00042241526476411	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNCAIP	21.6029426240306	-3.17653411824995	0.869921175070033	-3.65151948162915	0.000260693318987122	0.00510756817370584	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPN	222.795483540059	-11.1139047307977	1.18211139837995	-9.40174060247534	5.36677866837215e-21	6.1654529120199e-18	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX1	57.1193351573887	0.612956453053417	0.138907395808088	4.41269847071547	1.02090134297495e-05	0.000405695920477185	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX2	42.2914729085195	0.853083774874614	0.245166833979067	3.47960513675129	0.000502153294584019	0.00857528538332196	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX32	240.057620372235	-1.07476740710367	0.281764120412673	-3.81442252310041	0.000136501751908952	0.00315351487911047	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX5	10.9344017641141	1.08210042418948	0.24465195595162	4.42301971378256	9.73308564879629e-06	0.000392961672025044	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	544	544	FALSE	TRUE	TRUE	TRUE	FALSE
SNX6	69.9471489675901	-0.768994916725688	0.170906644552416	-4.4995027474771	6.8112599578924e-06	0.000298867680860716	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOCS2	14.9280251270303	1.61138378201331	0.26809159840202	6.01057172853637	1.84870190457004e-09	2.45916273347912e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOCS7	108.900972630677	-0.574342251898258	0.154795277679766	-3.71033445275013	0.000206985613969392	0.00428799541595279	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SORCS1	179.296184901963	-2.88096945721572	0.468707998208469	-6.14661893594217	7.91519771240024e-10	1.26613105685572e-07	TRUE	HARsv2_0299,HARsv2_0300,HARsv2_0301	NA	HARsv2_0299,HARsv2_0300,HARsv2_0301	TRUE	FALSE	TRUE	366	NA	366	TRUE	FALSE	TRUE	TRUE	TRUE
SOSTDC1	3.07176158766742	-4.82921649661286	1.10033369663657	-4.3888654063531	1.13943557496162e-05	0.000441849623890257	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPAG17	16.94666915204	-1.83644538932909	0.531702799352857	-3.4538945282294	0.000552553430240697	0.00926076617765476	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPATA5	101.832599715616	-0.838685580640943	0.236788867783523	-3.54191304891785	0.000397236393568996	0.00719179986465818	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPATS2	179.086043317143	0.676856328240722	0.169437834468451	3.99471776987772	6.47713633411578e-05	0.00178592834122454	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPECC1L	52.8476747782114	-9.03717570114941	1.88353584017262	-4.79798446538781	1.60270205666287e-06	8.88304644300383e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPEF1	9.69038941548558	2.94936263179117	0.586707273124763	5.02697472298761	4.98278001959054e-07	3.44084104412927e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPEF2	47.254245905889	1.1884906792107	0.345783228594272	3.43709752506598	0.000587983850351325	0.00971287832273163	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPESP1	10.9854217650811	-6.78093124276557	1.01414663804258	-6.68634198290454	2.2881796491189e-11	5.25740476834828e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPHKAP	37.6250961920058	1.65269778586969	0.377477422453956	4.37826923561577	1.1962551435782e-05	0.000459126988210392	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPOCK2	112.372184330454	-0.744304271270861	0.18644762152941	-3.99202878087375	6.5510419520111e-05	0.00179968515538183	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPRY3	24.6427294190958	3.33150492330609	0.806834611670059	4.1291051166115	3.64177889139944e-05	0.00113632493458308	TRUE	HARsv2_3171	NA	HARsv2_3171	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SPTB	43.9580719087462	-1.06325209311258	0.241949728175683	-4.39451658462099	1.11019528321906e-05	0.000434351015295332	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF4	85.7970148521097	-2.13642694883165	0.206599131921699	-10.3409289717701	4.60055954033581e-25	1.45343177278059e-21	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SS18	60.2602151685841	0.549720094973731	0.156924107497418	3.50309524610662	0.000459884988539481	0.00804792672732095	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST6GALNAC4	5.77647495492958	1.88517829082016	0.421714920891072	4.47026699182667	7.81220125380665e-06	0.000335791793348145	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST6GALNAC6	15.7964027684715	1.12192955783631	0.298020628596775	3.76460368907647	0.000166813438208142	0.00366612420632398	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STAC2	23.5263207197314	-2.19800717718957	0.386618922279732	-5.68520331138691	1.30657127568678e-08	1.37592843423783e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STK32A	3.1026512842023	2.34788398786227	0.607781997586139	3.86303641303478	0.000111986307384317	0.00271625905262113	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STK35	37.6354561822773	-1.07145024741639	0.282433168037763	-3.79364171304815	0.0001484538409942	0.00338630178455543	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STMND1	14.303478448686	-2.72845333075463	0.744220508272043	-3.66618938933791	0.000246191625877232	0.00487636924170938	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUGT1	44.7728787436285	-1.29358755071909	0.283896624309613	-4.5565443191333	5.20020707451647e-06	0.000238963697456962	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SULF2	20.4309476649216	-2.50841062220064	0.650363852098645	-3.85693425934775	0.000114818026152632	0.0027637245647444	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUMO2	29.1737488639452	1.50397236342369	0.358707650479455	4.19275240272532	2.75590183641618e-05	0.000916482408073454	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SV2A	95.7754328909136	-0.863569806071967	0.210553765183156	-4.10142181651687	4.10619249144962e-05	0.00126339956445715	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SVEP1	64.3282582600228	-2.49496860875372	0.590266981492643	-4.22684765874002	2.36987996840484e-05	0.000811603608691924	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYCE1	22.5223128220772	3.14291265274764	0.677295635630654	4.64038521349862	3.47760304266933e-06	0.000167096842776473	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYN1	83.1725263281131	-0.903135032192314	0.197243274271909	-4.57878746703068	4.67679095198777e-06	0.000217281644339226	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYTL3	13.5749082490066	-1.33267935843947	0.32689418875525	-4.07679121955044	4.56614573785245e-05	0.00135770314562921	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAC4	2.6000311687293	2.37663607628926	0.547432835614954	4.34142039291357	1.41564569656219e-05	0.000518536657027722	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF6L	13.9454348790811	-1.81704821839994	0.463477499336644	-3.92046695039264	8.83775563125351e-05	0.00228858028508505	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	12.8062928590139	-7.01214726406059	0.986079627839357	-7.11113693670482	1.15090875479074e-12	3.54732534982697e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TARBP1	223.269405517871	1.61169727022471	0.176883771135388	9.11161753212	8.11627251638297e-20	8.5471113157943e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	27.1684742607566	1.31415046997894	0.316431808928878	4.15302897147838	3.28103180556953e-05	0.00104703027593389	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D26	2.68949059849253	5.5050355895952	0.789643580524834	6.97154478978516	3.13479480942352e-12	9.00327318333752e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D32	176.007112075054	0.86650061942229	0.164041696290738	5.28219738648979	1.27643564333465e-07	1.08257162582684e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBRG1	87.4061938964806	1.0441720348203	0.267688328254968	3.90070064551244	9.59146939137326e-05	0.00243388350800771	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TC2N	18.8032757650893	1.35251049290274	0.370361288027696	3.6518678831293	0.000260339818040018	0.00510756817370584	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCAF1	116.160051488478	-0.798235894564159	0.163573814335735	-4.87997359360821	1.06100045745921e-06	6.50867125286992e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCEA1	41.0668610129673	-0.776702967115222	0.184745400473415	-4.20418026714007	2.62030047385748e-05	0.000878321938677374	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCERG1L	125.843633232767	-1.40526709498305	0.338193252395827	-4.15521919798181	3.24975837508528e-05	0.00104231463416124	TRUE	NA	HARsv2_0338	HARsv2_0338	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TDRD6	7.59293420502749	1.95489973961797	0.49363083574551	3.96024639884089	7.48724685102099e-05	0.00199612528388929	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TEKT2	2.25311595126485	-4.48636904261	1.09545345880853	-4.09544468232323	4.21358831548063e-05	0.00128616221117702	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	313.938533895894	0.905446222659086	0.226680988347759	3.99436330880123	6.48683317735273e-05	0.00178592834122454	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TENM2	787.979992824874	-1.42599555033186	0.280442811373083	-5.08479979697112	3.6801404678656e-07	2.73564324073044e-05	TRUE	HARsv2_2385,HARsv2_2386	HARsv2_2383,HARsv2_2384	HARsv2_2383,HARsv2_2384,HARsv2_2385,HARsv2_2386	TRUE	TRUE	TRUE	NA	1078	1078	FALSE	TRUE	TRUE	TRUE	TRUE
TESC	40.6267301024516	-1.10617503221183	0.300721077607202	-3.67840871352789	0.000234693660572374	0.00471514115843098	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TESPA1	122.073585155965	1.40778158521984	0.353254673459154	3.98517469403731	6.74304984456275e-05	0.00182858199325621	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TGFB1	9.41761166515013	-2.41879843227593	0.541881377556349	-4.46370466389465	8.05545799395067e-06	0.000342750244678635	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THAP6	9.7226664030985	1.04110960790162	0.279786567639635	3.72108502807956	0.000198368627456473	0.00415030520723088	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THEM6	7.31172588763758	2.16950907056128	0.482421497330675	4.49712353733314	6.88789709200294e-06	0.000301184621285956	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THOC5	27.7892952049537	-0.914517010068163	0.259731595485246	-3.52100794036862	0.000429909742901008	0.00766258028355435	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THUMPD2	61.3366328307081	1.15271544729827	0.241962386280895	4.76402743838077	1.89766683354149e-06	0.00010118487668972	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	45,46	45,46	FALSE	TRUE	TRUE	TRUE	FALSE
TIAM2	134.973055113341	-2.916739373324	0.579143787913547	-5.03629570789665	4.74627151786807e-07	3.2955292951263e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TIMP2	32.263308157947	-1.60442827230157	0.434804247748244	-3.69000137558579	0.000224252839335098	0.00455608220366179	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMCO3	64.4079066296291	0.766655652439986	0.202325946537861	3.78921075402716	0.00015112666199565	0.00342255847247137	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM101	6.17625124164918	-5.94211409411311	0.983744984987824	-6.04029924908503	1.53828664843073e-09	2.15992537513546e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM138	15.9576570438595	1.43807915718295	0.244412074523185	5.8838302485196	4.0087900247301e-09	4.87106534062637e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM144	21.550638201949	2.43764907989617	0.593835725605016	4.10492157138682	4.0445207301909e-05	0.00125271099184859	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM184C	26.9333047910852	-0.975851594747946	0.272001997818955	-3.58766333546371	0.000333654719354291	0.00623727024923102	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM199	3.69887995847868	4.10790969122248	0.791835974759277	5.18782907340287	2.12759745097506e-07	1.68040306174824e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM240	11.7409182488631	3.25101343100096	0.515015689836843	6.31245512545625	2.74643113546484e-10	5.10391915571605e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM254	20.6804537414692	1.19858246614451	0.256031224817236	4.68139175993124	2.84933830276333e-06	0.000143454534390519	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM265	1.77998266538883	4.38444609850914	0.841565790818219	5.20986730490355	1.88975738695349e-07	1.53754828528617e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM30A	59.7477267350051	-1.24976210291546	0.301591829594556	-4.1438858094915	3.41469825176272e-05	0.00107878854518814	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM43	11.8255346333942	2.78221456881909	0.801762191495526	3.47012443132225	0.000520217303381281	0.00881231375714377	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMOD1	60.5306284477538	-1.95482850448983	0.394757969978869	-4.95196716254893	7.34670035929152e-07	4.76103858668548e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMPRSS11D	3.51198311888964	3.25142215989696	0.772042087269695	4.21145713881419	2.53728700191553e-05	0.000855031889152176	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
