genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
WDR82	33.8837630526499	-1.07275120912253	0.252275240313389	-4.25230477549008	2.11581640403906e-05	0.00077170625093746	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR86	11.986287175945	-3.32132095678103	0.703548906361913	-4.7208103470102	2.34906892020226e-06	0.000125711090030911	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WIPF1	9.01182315532395	-2.41967112728118	0.569738497537325	-4.24698548147988	2.16665993799459e-05	0.000780953457062461	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WLS	57.5287791865641	1.84756687726915	0.530590820761663	3.48209355491106	0.000497509843111	0.00887479348955648	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XKRX	1.93658771624894	2.2443657047162	0.572234447854219	3.92210869711216	8.77773745964832e-05	0.00241732972062899	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	32.6404545599033	1.06811076884657	0.161425147382553	6.61675572960952	3.67167446904432e-11	7.31150650740281e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZBBX	21.697400509976	2.27420646875798	0.420317750813623	5.41068385609631	6.27845261018121e-08	5.65753211307138e-06	TRUE	NA	HARsv2_1956	HARsv2_1956	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZBTB47	11.0137223318306	1.38448647620934	0.376141674907382	3.68075799245122	0.000232541637369917	0.00505283291838357	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC21	113.496536450306	1.06140853703325	0.242791563311039	4.37168624213473	1.23290616647614e-05	0.000501653212322543	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC23	1.49762352282033	2.39824658655461	0.672523239778763	3.56604269518411	0.000362412354488127	0.0069849772641864	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND1	19.1018942542592	1.24849077028333	0.257626291721606	4.8461310448565	1.25892377843191e-06	7.34671947842049e-05	TRUE	HARsv2_2837	NA	HARsv2_2837	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZFAND2B	8.02002252912262	1.91272854515548	0.319424356774563	5.98804851473931	2.12373722304462e-09	2.68864829165549e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZHX3	147.623926095285	-0.629501781397493	0.163699391804073	-3.84547416126583	0.000120319543583198	0.00302154919387723	TRUE	HARsv2_1665	NA	HARsv2_1665	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZMPSTE24	26.6466124444473	-0.745186869245351	0.202794080598632	-3.67459872125269	0.000238223522889312	0.00515800224913166	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF124	22.1573822711935	2.1867546298099	0.319600715512799	6.84214560127393	7.80157321867482e-12	1.77052369990481e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF131	76.6752587328612	-1.41894187883926	0.264958403853243	-5.35533826519119	8.53965039287023e-08	7.28442980706464e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF174	1.13762586186971	4.13302478371766	1.0564703967044	3.91210657355888	9.14945163555657e-05	0.00249725010676494	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF195	17.157305530725	0.966932593388921	0.246148576575155	3.92824775524832	8.55670357482331e-05	0.00238323641612408	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF334	14.795335338898	1.11674672146283	0.257915405541257	4.32989537449013	1.49180202311997e-05	0.000584090536528283	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF449	11.0421757639307	1.08975039114582	0.311774883921272	3.49531167308846	0.000473508476711418	0.00852106664037948	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF503	1.75207023780353	5.05369634653299	0.921634377935857	5.48340694262244	4.17211785600167e-08	4.05788129565877e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	9.59766940939786	-2.57300302715969	0.47515367767927	-5.41509652145948	6.12556529458031e-08	5.60214945411058e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF514	8.81678940575025	2.74322001753849	0.570796898781356	4.80594765562888	1.54020195592601e-06	8.69823731330565e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	2.86871731958974	5.01298700421135	0.877421200972819	5.71331875575074	1.10793867054714e-08	1.26895218762198e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF580	4.83980998090589	3.51137553188814	0.790694376949537	4.4408758102402	8.95934916469113e-06	0.000385252014081718	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF585B	9.99499751017066	1.98816319772158	0.543666037731321	3.65695677077429	0.000255227403531915	0.0054777790372743	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF621	11.7615361932806	-1.36431000338034	0.354706042065527	-3.84631171049605	0.000119909198637636	0.00301742757557337	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	13.0462893806939	-2.74637018997327	0.494823305619096	-5.55020379757004	2.8533677315217e-08	2.91400179581654e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	10.7431564532986	-6.78181242164076	1.38010344058666	-4.91398848970186	8.9241991322253e-07	5.60851591617544e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF782	47.8070976359357	2.20131732366474	0.386970415844933	5.68859332271761	1.28090105920672e-08	1.45346689634985e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF891	9.2276367644518	-1.24530017746084	0.345159761354813	-3.60789500077535	0.000308691360237664	0.00626753265975066	TRUE	HARsv2_0584	NA	HARsv2_0584	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ZSCAN25	23.2306261226828	1.57405859927589	0.222242271801784	7.08262468032987	1.414493974996e-12	3.6752002876882e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZSCAN31	5.43825574830879	1.4443066869612	0.339169470153259	4.25836289542383	2.05929458406114e-05	0.000755975824828844	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
