genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
SNAI3	3.75120680425377	3.10982933657742	0.642986948218228	4.83653571070925	1.32121545411049e-06	7.29274566940894e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNAP47	22.1393354105698	-0.927908436402739	0.246012296488281	-3.77179697782684	0.000162076106813055	0.00383909801827066	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNCAIP	16.823608657738	2.15122942539672	0.538497438368175	3.99487401818596	6.47286627277632e-05	0.00181603122616229	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPF	20.4202524672855	-2.02407796821478	0.450921639566553	-4.48875767009191	7.16397346057268e-06	0.000289275478694869	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPN	97.7360797356915	-10.2227793808776	1.13198456461731	-9.03084697478504	1.70348158904643e-19	1.86345399645416e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX1	35.9057184195451	0.567076391410764	0.160941860698357	3.52348599022103	0.000425909612729299	0.00772997039211411	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX2	26.7846770698228	0.856566462099325	0.225368579414292	3.80073595141544	0.000144266970699952	0.00352838304559456	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX5	12.061884896946	1.28729557132774	0.264589501947987	4.86525565772747	1.14308951242256e-06	6.61288274181765e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	544	544	FALSE	TRUE	TRUE	TRUE	FALSE
SNX9	71.4346431362528	0.732981271361306	0.179068885197846	4.09329220177734	4.25291218121884e-05	0.00126985836914656	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOCS2	8.02821611342504	1.75041287809489	0.365713803003599	4.78629153102451	1.69891229623251e-06	9.04558038078135e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SORL1	201.048831862496	0.940981318364032	0.231083962397482	4.07203212460705	4.66047496790246e-05	0.00137449743354829	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOSTDC1	1.81336591834777	-4.42626949313033	1.25917763761795	-3.5152065609295	0.000439412065860688	0.00791533740793662	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPAG17	17.1449895570998	-2.7561842286744	0.484776201771758	-5.68547758450416	1.30447594666039e-08	1.36493557097083e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPAST	56.8096413714349	-0.590117345888651	0.155674359270788	-3.79071639448453	0.000150213396273374	0.00363348735493822	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPATS2L	26.5523456194943	-1.684931992063	0.296999725129499	-5.67317694091578	1.4017331384781e-08	1.4540564530437e-06	TRUE	NA	HARsv2_1559	HARsv2_1559	FALSE	TRUE	TRUE	NA	82	82	FALSE	TRUE	TRUE	TRUE	TRUE
SPECC1L	27.31241577962	-8.38200551489978	2.33696926587375	-3.58669907957301	0.000334890411562472	0.00653117718368109	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPEF1	6.5337792613395	3.23626599826308	0.645952407268088	5.01006879430971	5.44105818439347e-07	3.53904070988144e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPESP1	5.72136354300773	-6.1654084538429	1.01333817866417	-6.08425556606424	1.17033798873291e-09	1.6765091688599e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPRY3	12.8463004258312	2.7650203441271	0.70426600249149	3.92610226014781	8.63334635814711e-05	0.00230343806491317	TRUE	HARsv2_3171	NA	HARsv2_3171	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SPTB	40.4089302997146	-1.02108409982127	0.28657904815672	-3.56301029816692	0.00036662629096156	0.00695149912115323	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SREBF1	11.6339607149988	0.992026739741664	0.278616789341266	3.56054185423324	0.000370090313338526	0.00699104668822997	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF10	39.0395492701361	0.643947469562854	0.182036797121429	3.53745769946339	0.000403998893857272	0.00747895183043777	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SRSF4	57.9593303235668	-1.99232739980606	0.231160109049749	-8.61882012426841	6.76475243340754e-18	5.08751662694956e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST6GAL1	12.7681341603146	-2.79406474026226	0.813072231527921	-3.4364286860611	0.000589437506562622	0.00997567020600285	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST6GALNAC6	7.22726579878847	1.14077066978507	0.320481600220089	3.55955121605	0.000371489082701348	0.00700321978710784	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STAT2	17.5535195188131	1.0277335582319	0.256853383953771	4.00124593420531	6.30098260679414e-05	0.00177563755755396	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STEAP2	19.2122643099859	1.03299583266471	0.231609465827222	4.46007605507501	8.1930573324817e-06	0.000325369831292912	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STK35	27.4882541869617	-0.962068882588053	0.265221889580506	-3.62741131250414	0.00028627705952977	0.00578354557869925	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STPG1	5.58830894827968	2.1219341376434	0.467133384699628	4.5424587647655	5.56018750002622e-06	0.000238098705294717	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STX18	58.9935599196536	0.540085241922396	0.155464975545321	3.47399946533264	0.000512762055512855	0.00893891744602715	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STXBP1	252.968856875013	-0.545943421953396	0.158652577860133	-3.44112544099155	0.000579299900722541	0.00981790944421737	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
STXBP5L	986.351060872241	-0.882896405729237	0.191385364789761	-4.61318662845044	3.9654194368751e-06	0.000178185978897244	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUGT1	32.8350967204012	-1.09336372593837	0.258184860382944	-4.23480960237823	2.28745433730457e-05	0.000781332162580128	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SULF1	16.9341917970477	-3.93704553753842	0.779239928006692	-5.05241761367316	4.36252550246703e-07	2.90927980647004e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYCE1	5.58032178159651	4.29392268257546	0.646579737171067	6.64097934983603	3.1160569796365e-11	5.95166883110571e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYK	8.33016002241292	-3.14195511814957	0.874955856858506	-3.59098701211126	0.000329428053836354	0.00644554109237861	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYN1	46.0259568471832	-1.04486890701211	0.253477843352878	-4.12213112274866	3.75383415918532e-05	0.00115820221634556	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYN3	63.8583120970205	-1.95467414089906	0.425111388202459	-4.59802817601336	4.2650832505256e-06	0.00018799174635009	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNPO2	13.6718751782902	3.56063769766549	0.664946836208037	5.35477049258641	8.56650807192867e-08	6.78163102825775e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAC4	2.05832118676783	2.1310889725903	0.59791594560967	3.56419491441614	0.000364974679054457	0.00694895619155424	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TACR3	7.47668936421738	-2.73321671372647	0.60646606508647	-4.50679250014881	6.58149376295415e-06	0.000268539161911327	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	165,164	165,164	FALSE	TRUE	TRUE	TRUE	FALSE
TAF7	9.00037817760602	-6.81389049023654	1.00341407751172	-6.79070649191379	1.11585737518745e-11	2.53341731993029e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAP2	1.14942186239919	3.9126495282852	0.792407867238956	4.93767122973972	7.90609803484751e-07	4.98084176195393e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TARBP1	98.506714378419	0.996967708250827	0.225782325840491	4.41561448416984	1.00723454500067e-05	0.000385988957961564	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	22.7006166093001	1.77185272168931	0.38267672282524	4.63015547067511	3.65391279342909e-06	0.000166543684255046	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D16	21.5474689518619	-1.02401418898062	0.247983747144592	-4.12936009223036	3.63774284396844e-05	0.00112816906292454	TRUE	HARsv2_1151	NA	HARsv2_1151	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TBC1D19	97.3551057717346	0.535369863523051	0.113078772889064	4.73448596800991	2.19610963388269e-06	0.00011293071463466	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBC1D8	77.684978007693	-0.936837892641056	0.260493526003492	-3.59639606793336	0.000322656412082568	0.00632332997815887	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TBRG1	40.2377909296273	1.61867924120563	0.275731643734415	5.87048776586827	4.34514847030932e-09	5.17674965774575e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCEAL6	6.42062944228424	-2.23331109007494	0.603762286734426	-3.69899071065578	0.000216458522227502	0.00473571890538824	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCP11L2	3.97492489814588	-2.52269237955523	0.734205136168633	-3.43595032952182	0.000590479219002879	0.00997926466609782	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TCTEX1D1	5.36380468534387	3.10092028725143	0.439826935049589	7.05031920544341	1.78507812730925e-12	4.57017980976856e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	51.2859201037591	2.05210590345282	0.212060287276965	9.67699294292019	3.77660581624505e-22	5.68048722335958e-19	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TEP1	7.92855054738778	-2.32539441054165	0.612042631902905	-3.79939940345618	0.000145047172940906	0.00354026903042174	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TESC	14.3747617494006	-2.48993614495416	0.46227833483252	-5.38622720845493	7.19519972355633e-08	5.88042731036679e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TFEB	7.48639967542638	-4.03227272595148	0.965602146693341	-4.17591524600458	2.96790315199164e-05	0.000957267082958872	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TGFB1	6.53871074611683	-1.78686409450223	0.490582078950296	-3.64233462894853	0.000270176543220364	0.00553838900267571	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TGM3	11.5470775628034	-5.40639949872327	1.30913197244659	-4.12975896434599	3.63143755472103e-05	0.00112816906292454	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THEM4	23.4785041648088	-3.43356396297682	0.556888216289816	-6.16562509771247	7.02052411354567e-10	1.05597458322869e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THEMIS2	5.68812744991185	1.53531480096192	0.416848353120729	3.68314949421728	0.000230369966717514	0.00495007465984258	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THRA	38.6556348072775	-1.55780965632639	0.394347492182188	-3.95034756708098	7.80377859566099e-05	0.00209604615717832	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
THSD7A	14.7508635925544	-2.95516765891234	0.673054041657854	-4.39068406993475	1.12994615547255e-05	0.000426227024727312	TRUE	HARsv2_2592,HARsv2_2593	NA	HARsv2_2592,HARsv2_2593	TRUE	FALSE	TRUE	254,1129	255,253	255,253,254,1129	TRUE	TRUE	TRUE	TRUE	TRUE
TIAM2	88.748557533767	-3.19581092760377	0.539879280692995	-5.91949171211311	3.229381118225e-09	4.09043610480015e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TIGD5	3.0185662725296	-4.04572667491998	1.13971707834105	-3.54976401758309	0.000385576615848792	0.00720441524613123	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TLN2	195.505413406092	0.885631708799774	0.161286209770879	5.49105661332045	3.99536248807093e-08	3.56119976436722e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	470	470	FALSE	TRUE	TRUE	TRUE	FALSE
TMEM101	4.60110547069173	-5.84315053300582	1.00031164007705	-5.84133014043079	5.178566293656e-09	6.04987264189928e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM138	8.79909809583951	1.40119447785109	0.30909461186203	4.53322194589578	5.80907198065573e-06	0.00024698789975159	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM14A	41.802735863373	1.32917133212529	0.305944043297414	4.34449161944681	1.39598572436882e-05	0.000512130982357624	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM165	38.8366048476017	0.905344635368615	0.219927368352367	4.1165619456605	3.84566003393305e-05	0.00117448799970346	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM168	30.5020310334745	1.33440555590355	0.206369756386918	6.46609066786756	1.00570748996262e-10	1.7538664096696e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM199	2.20982533056413	3.36442018536962	0.881348349444341	3.81735574530862	0.000134889607225437	0.00335356744575141	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM220	10.2265611883574	-2.31103463149093	0.540333034454816	-4.27705597127282	1.89381199433686e-05	0.000660528687763926	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM240	7.1640877850492	3.37492403356751	0.521744630188658	6.46853621156996	9.89568054922124e-11	1.75109888307028e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM26	3.53099772588765	-3.99862901943411	1.11690055166989	-3.58011195666054	0.000343447024689832	0.00664625553937456	TRUE	NA	HARsv2_0263	HARsv2_0263	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TMEM97	3.78157219771356	-2.82849549174132	0.760205367575426	-3.72069918522468	0.000198671973783482	0.00444353133928743	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	805	805	FALSE	TRUE	TRUE	TRUE	FALSE
TMTC2	128.301066984223	1.87507573512408	0.50278636581027	3.72936869937252	0.000191960100671469	0.0043551027959341	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMX3	40.4913353090012	0.961497142363893	0.260648418018678	3.68886621170665	0.00022525562397709	0.0048662494134943	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNFAIP2	4.37697135981935	1.809285288272	0.466162735649582	3.88123105925837	0.000103929039825794	0.00269521150048228	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC6C	172.900719911197	-0.923080989153595	0.171662257871794	-5.37730891226538	7.56073882365159e-08	6.05400678229999e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOR1AIP1	14.4710936091703	-1.17741062276451	0.313862323827226	-3.75136017731344	0.00017587782748784	0.00408559439799454	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	17.3542043425064	-7.74495850553082	0.965471221762131	-8.02194651788284	1.04082460064653e-15	5.00969696783186e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TP53TG5	4.20569163548288	2.69997448582223	0.466649479766765	5.78587270079396	7.21368289988416e-09	8.03724503095427e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	11.0388952980299	2.91490145677736	0.411503682094185	7.08353675462423	1.40521100615974e-12	3.67584870372178e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPD52L2	25.6296555629002	0.920310929400465	0.220766848722254	4.16870075705209	3.0634086699063e-05	0.000973928082809787	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRIM22	11.6085463388561	3.09853581422147	0.855027433788569	3.62390221854294	0.000290191351805193	0.00582950339945224	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRMT2B	7.36072037036593	1.51837519972216	0.325672491534291	4.66227648693592	3.1273065421889e-06	0.000148738654633039	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPC5	19.8607371912166	-3.16800747936473	0.747555472500728	-4.23782260434412	2.2569798341692e-05	0.000773738984175442	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPC7	14.5416408512409	2.19578563422888	0.590280061632838	3.71990479935047	0.000199297886003666	0.00444926059792601	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSEN15	11.6071771498809	1.16189571430544	0.269646590339034	4.30895756124546	1.64025835978282e-05	0.000583941681753452	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL4	31.212128792479	-2.04380605356894	0.548096512173041	-3.72891636450276	0.000192304959379923	0.0043551027959341	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	19.6936136859697	-7.93085993651462	1.20585966849955	-6.57693440098462	4.80246518558006e-11	8.89047131970536e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTC4	4.86746495860337	-5.91862216918017	1.34982563274101	-4.384730905696	1.16129243071753e-05	0.000435321863514766	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL3	15.0700705149852	-7.53301600055407	1.33042981484145	-5.66209199201674	1.49538616405216e-08	1.51428309720474e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBE1	22.4959363477853	1.25629820398048	0.270651028071651	4.64176401963599	3.45447254387278e-06	0.000159875646617005	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBGCP5	37.0835336418398	-0.660023273628729	0.172376184731293	-3.82897019479576	0.000128680588432302	0.00325981793811766	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
U2AF1L4	1.69061222061412	4.00864698487946	0.855352793894849	4.68654222385372	2.77859514995012e-06	0.000136468716078979	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UAP1L1	1.60426471494533	3.27218842349203	0.703721942985725	4.64983145133845	3.322064035707e-06	0.000155542398994795	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	13.5105026641851	-7.35988074043882	1.10040478314769	-6.6883394666697	2.25717065717726e-11	4.526755752969e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UGT8	5.1825710502265	-3.52593873858031	0.997165790691319	-3.535960390434	0.000406295607117564	0.00749839730129702	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	169,170	169,170	FALSE	TRUE	TRUE	TRUE	FALSE
UNC13C	45.8621451577688	-2.24569206307069	0.369309157652357	-6.08079170672676	1.19590566657638e-09	1.69298033951924e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	769	NA	769	TRUE	FALSE	TRUE	TRUE	FALSE
UPF1	16.2598767312392	-1.05919557951157	0.243965249866455	-4.34158381200342	1.4145929772843e-05	0.000515583871095871	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	67.2549385137842	1.30511207662521	0.302717156686943	4.31132510264327	1.6227910504006e-05	0.000579437528470934	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
USP28	35.8742217059892	0.815019850891843	0.205908866829966	3.95815810867855	7.55299563411622e-05	0.00204236396551282	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UTRN	40.777647204774	-1.821708376307	0.346205078907848	-5.26193429066331	1.42547715070475e-07	1.07879034933524e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VAMP4	22.4255590335152	-0.774408576437655	0.219218192297183	-3.5325926572181	0.000411505993241163	0.00755977346056628	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VANGL2	8.23159803862064	-2.27735731443876	0.515831445143691	-4.4149253324492	1.0104486099283e-05	0.000385991368992612	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VDR	2.51166220404871	-3.77888582684457	1.05566920299298	-3.57961169666679	0.000344105144272446	0.00664625553937456	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	702	702	FALSE	TRUE	TRUE	TRUE	FALSE
VGLL4	151.273286833211	-0.986219236594495	0.20456013592729	-4.821170225195	1.42718503112473e-06	7.77073189118728e-05	TRUE	HARsv2_1767	NA	HARsv2_1767	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VPS51	42.8362707212198	-0.866712533241381	0.193599568128819	-4.47683092280805	7.57591999772291e-06	0.000303870151108666	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VSTM2A	3.47439482755189	-2.95782210093845	0.815339834172705	-3.6277169064598	0.000285938530256512	0.00578354557869925	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WBP4	13.1140519620042	-1.10064103815773	0.274238456744794	-4.01344527394999	5.98388807871584e-05	0.00169821050120726	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
